117963,0.17836389407828163
117964,0.465649035750266
117965,0.17836389407828163
117966,0.51760608493626514
117967,0.16714843333622126
117968,0.18451936158091553
117969,0.16850788560878738
117970,0.26375126665931392
117971,0.16850788560878738
117972,0.32748690760062593
117973,0.51760608493626514
117974,0.20216384164703385
117975,0.54345903055676403
117976,0.19896970957590737
117977,0.42276286852316414
117978,0.27107518883320775
117979,0.51760608493626514
117980,0.50709768831426971
117981,0.42337608978493096
117982,0.18451936158091553
117983,0.17714832754031354
117984,0.33543354625622518
117985,0.17211650110891322
117986,0.51760608493626514
117987,0.27107518883320775
117988,0.17211650110891322
117989,0.3100603601261569
117990,0.17211650110891322
117991,0.41303242207840019
117992,0.31254777688317492
117993,0.56186954195212091
117994,0.23234956408043717
117995,0.45673170981064093
117996,0.49832398195571548
117997,0.17714832754031354
117998,0.32748690760062593
117999,0.27107518883320775
118000,0.17211650110891322
118001,0.51840772143597491
118002,0.36501196026426375
118003,0.42276286852316414
118004,0.43455517228250456
118005,0.16850788560878738
118006,0.16850788560878738
118007,0.53650080707142345
118008,0.53650080707142345
118009,0.3680190534822001
118010,0.45668917626698613
118011,0.4158213893633107
118012,0.40092545684171987
118013,0.42276286852316414
118014,0.20652178189255785
118015,0.52816543710741715
118016,0.53063509773081063
118017,0.51760608493626514
118018,0.39575558274287864
118019,0.43455517228250456
118020,0.51760608493626514
118021,0.50476927601160626
118022,0.24575305064436748
118023,0.53063509773081063
118024,0.15956795993255657
118025,0.51760608493626514
118026,0.48000590204788518
118027,0.47742010227904502
118028,0.62890513163476935
118029,0.27107518883320775
118030,0.32851741352352704
118031,0.41812610140270429
118032,0.52816543710741715
118033,0.42350789416873608
118034,0.27107518883320775
118035,0.45668917626698613
118036,0.39425279302208149
118037,0.32866116797179368
118038,0.53063509773081063
118039,0.42933255569927953
118040,0.29282118738801965
118041,0.16850788560878738
118042,0.16850788560878738
118043,0.65720015545476806
118044,0.45673170981064093
118045,0.27107518883320775
118046,0.45668917626698613
118047,0.43455517228250456
118048,0.83637617937226616
118049,0.2299926248697346
118050,0.64326460377388428
118051,0.16714843333622126
118052,0.16714843333622126
118053,0.27107518883320775
118054,0.24575305064436748
118055,0.4158213893633107
118056,0.2894465831609499
118057,0.43909550172290845
118058,0.15703800551413769
118059,0.39425279302208149
118060,0.32851741352352704
118061,0.62890513163476935
118062,0.62890513163476935
118063,0.51760608493626514
118064,0.58286782665968884
118065,0.21647629098254209
118066,0.28861525499401869
118067,0.27107518883320775
118068,0.45673170981064093
118069,0.45673170981064093
118070,0.52087738205936829
118071,0.45673170981064093
118072,0.27107518883320775
118073,0.24706450514688241
118074,0.13104264723509626
118075,0.2299926248697346
118076,0.24575305064436748
118077,0.31254777688317492
118078,0.10913575759686119
118079,0.24575305064436748
118080,0.55141511897909345
118081,0.14679272483852918
118082,0.27107518883320775
118083,0.4158213893633107
118084,0.52816543710741715
118085,0.53063509773081063
118086,0.16238744979659531
118087,0.16714843333622126
118088,0.39285262468035037
118089,0.28861525499401869
118090,0.78480722154222771
118091,0.29282118738801965
118092,0.43455517228250456
118093,0.39805475573248073
118094,0.42933255569927953
118095,0.21163035727818968
118096,0.39425279302208149
118097,0.49045681162676685
118098,0.43455517228250456
118099,0.465649035750266
118100,0.13912213831733472
118101,0.42881845670410523
118102,0.34899955231262625
118103,0.21647629098254209
118104,0.23234956408043717
118105,0.39425279302208149
118106,0.43455517228250456
118107,0.14679272483852918
118108,0.42276286852316414
118109,0.42586029029648714
118110,0.24575305064436748
118111,0.52087738205936829
118112,0.42350789416873608
118113,0.27994403641999316
118114,0.465649035750266
118115,0.35161906936194226
118116,0.62890513163476935
118117,0.39575558274287864
118118,0.65720015545476806
118119,0.47060061432056816
118120,0.23234956408043717
118121,0.23234956408043717
118122,0.49357663379838018
118123,0.62890513163476935
118124,0.56522757606832941
118125,0.49832398195571548
118126,0.19324148594377144
118127,0.5077104489440929
118128,0.076653037290331016
118129,0.29282118738801965
118130,0.42875108381468491
118131,0.35161906936194226
118133,0.21409465533111546
118134,0.24575305064436748
118135,0.24575305064436748
118136,0.2957888226909966
118137,0.50619020388225688
118138,0.14295160800794854
118139,0.33330243746844651
118140,0.27107518883320775
118141,0.37116629458525985
118142,0.34899955231262625
118143,0.51760608493626514
118144,0.21590761055075602
118145,0.31244174977431338
118146,0.63788008149893338
118147,0.3100603601261569
118148,0.52816543710741715
118150,0.22849896707821954
118151,0.51760608493626514
118152,0.24706450514688241
118153,0.15803942961654349
118154,0.53720188569098237
118155,0.27107518883320775
118156,0.34899955231262625
118157,0.39575558274287864
118158,0.42350789416873608
118159,0.1850980991867229
118160,0.47060061432056816
118161,0.23234956408043717
118162,0.21478825201503179
118163,0.479281025957013
118164,0.37116629458525985
118165,0.3100603601261569
118166,0.51510232467189832
118167,0.23513216529054143
118168,0.47077506967233002
118169,0.42933255569927953
118170,0.3100603601261569
118171,0.32809661073310059
118172,0.42350789416873608
118173,0.24575305064436748
118174,0.23332483738088544
118175,0.42586029029648714
118176,0.27107518883320775
118177,0.23234956408043717
118178,0.37870789816146666
118179,0.42350789416873608
118180,0.42933255569927953
118181,0.43455517228250456
118182,0.52816543710741715
118183,0.45673170981064093
118184,0.23234956408043717
118185,0.27107518883320775
118186,0.43455517228250456
118187,0.42730168697510529
118188,0.51760608493626514
118189,0.465649035750266
118190,0.42276286852316414
118191,0.35161906936194226
118192,0.24575305064436748
118193,0.61248493918895686
118194,0.29647818435422624
118195,0.32851741352352704
118196,0.36699210521913522
118197,0.23234956408043717
118198,0.35415594109628101
118199,0.24575305064436748
118200,0.53063509773081063
118201,0.65720015545476806
118202,0.32851741352352704
118203,0.34899955231262625
118204,0.2299926248697346
118205,0.10913575759686119
118206,0.095870179935468217
118207,0.45673170981064093
118208,0.38280061147979705
118209,0.16714843333622126
118210,0.3100603601261569
118211,0.52816543710741715
118212,0.32851741352352704
118213,0.29282118738801965
118214,0.4158213893633107
118215,0.64326460377388428
118216,0.41303242207840019
118217,0.52816543710741715
118218,0.23234956408043717
118219,0.37870789816146666
118220,0.23234956408043717
118221,0.42276286852316414
118222,0.64326460377388428
118223,0.2979215218361802
118224,0.73449638186523369
118225,0.10913575759686119
118226,0.37870789816146666
118227,0.42350789416873608
118228,0.39425279302208149
118229,0.45668917626698613
118230,0.34899955231262625
118231,0.51760608493626514
118232,0.27107518883320775
118233,0.29282118738801965
118234,0.21409465533111546
118235,0.52087738205936829
118236,0.26375126665931392
118237,0.24695944902140909
118238,0.15489614273978777
118239,0.50476927601160626
118240,0.53063509773081063
118241,0.39425279302208149
118242,0.35161906936194226
118243,0.51760608493626514
118244,0.39425279302208149
118245,0.29647818435422624
118246,0.27107518883320775
118247,0.50259305897007478
118248,0.25468260236003132
118249,0.54345903055676403
118250,0.33543354625622518
118251,0.17836389407828163
118252,0.39425279302208149
118253,0.33259495375560982
118254,0.42350789416873608
118255,0.27107518883320775
118256,0.43455517228250456
118257,0.23234956408043717
118258,0.34899955231262625
118259,0.38084967815481907
118260,0.53063509773081063
118261,0.30942110672624767
118262,0.53063509773081063
118263,0.42881845670410523
118264,0.51760608493626514
118265,0.41303242207840019
118266,0.56186954195212091
118267,0.23234956408043717
118268,0.42350789416873608
118269,0.10913575759686119
118270,0.51760608493626514
118271,0.21409465533111546
118272,0.60544040748917638
118273,0.24575305064436748
118274,0.42276286852316414
118275,0.32289706891978642
118276,0.53929566953415597
118277,0.1145314522368098
118278,0.29282118738801965
118279,0.43455517228250456
118280,0.3100603601261569
118281,0.1145314522368098
118282,0.27107518883320775
118283,0.51510232467189832
118284,0.45673170981064093
118285,0.26944387488608817
118286,0.13534855341167434
118287,0.25395524046010393
118288,0.34816252337509818
118289,0.62890513163476935
118290,0.42586029029648714
118291,0.52816543710741715
118292,0.19340542037000094
118293,0.3100603601261569
118294,0.32851741352352704
118295,0.65720015545476806
118296,0.29282118738801965
118297,0.43455517228250456
118298,0.28861525499401869
118299,0.24575305064436748
118300,0.45022173964900364
118301,0.43042265949408076
118302,0.51760608493626514
118303,0.17836389407828163
118304,0.16238744979659531
118305,0.24575305064436748
118306,0.1145314522368098
118307,0.16714843333622126
118308,0.43455517228250456
118309,0.52755091411087018
118310,0.1145314522368098
118311,0.1850980991867229
118312,0.54345903055676403
118313,0.29282118738801965
118314,0.16714843333622126
118315,0.14295160800794854
118316,0.23513216529054143
118317,0.16714843333622126
118318,0.10913575759686119
118319,0.39575558274287864
118320,0.24706450514688241
118321,0.26375126665931392
118322,0.26146634017227688
118323,0.35415594109628101
118324,0.37870789816146666
118325,0.53349685967973581
118326,0.23234956408043717
118327,0.52816543710741715
118328,0.53063509773081063
118329,0.43455517228250456
118330,0.1145314522368098
118331,0.47194728151828186
118332,0.42933255569927953
118333,0.72058675169830688
118334,0.19170659562962297
118335,0.32866116797179368
118336,0.2957888226909966
118337,0.45673170981064093
118338,0.62890513163476935
118339,0.33803074041454179
118340,0.19324148594377144
118341,0.33543354625622518
118342,0.42875108381468491
118343,0.24575305064436748
118344,0.56522757606832941
118345,0.10639270815635556
118346,0.43455517228250456
118347,0.33543354625622518
118348,0.42276286852316414
118349,0.19021814491843023
118350,0.14070779069142952
118351,0.2299926248697346
118352,0.52816543710741715
118353,0.42825474967177923
118354,0.85311505400376753
118355,0.27107518883320775
118356,0.10913575759686119
118357,0.4865075651374563
118358,0.27107518883320775
118359,0.45119336437458796
118360,0.3100603601261569
118361,0.16714843333622126
118362,0.36445123866034596
118363,0.25716740647418568
118364,0.52816543710741715
118365,0.52816543710741715
118366,0.51760608493626514
118367,0.62890513163476935
118368,0.41152402356087575
118369,0.17086264249906838
118370,0.38217954459951803
118371,0.29282118738801965
118372,0.23234956408043717
118373,0.35161906936194226
118374,0.47060061432056816
118375,0.42350789416873608
118376,0.49357663379838018
118377,0.64326460377388428
118378,0.32722013541056089
118379,0.42276286852316414
118380,0.17836389407828163
118381,0.24038338241363205
118382,0.18451936158091553
118383,0.076203749805112603
118384,0.29647818435422624
118385,0.32851741352352704
118386,0.43823737548831926
118387,0.34899955231262625
118388,0.21647629098254209
118389,0.53063509773081063
118390,0.58315455804309413
118391,0.42933255569927953
118392,0.51760608493626514
118393,0.23234956408043717
118394,0.39654650500699223
118395,0.82068262157133509
118396,0.29282118738801965
118397,0.28670045255966825
118398,0.2742078778808858
118399,0.50012339834668129
118400,0.42350789416873608
118401,0.51760608493626514
118402,0.49767582488351803
118403,0.27107518883320775
118404,0.4919388165313805
118405,0.16238744979659531
118406,0.28134863929731213
118407,0.1145314522368098
118408,0.1748589940676139
118409,0.32851741352352704
